generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
3080,1000,1019.9818181818182,1433.0,1.0,1.0,1.0,3,3247.93
3090,1000,1719.9636363636364,3115.0,1.0,1.0,1.0,2,3260.341
3100,1000,1228.8181818181818,1551.0,1.0,1.0,1.0,3,3269.009
3110,1000,1234.0727272727272,2451.0,1.0,1.0,1.0,2,3281.082
3120,1000,1505.709090909091,2422.0,1.0,1.0,1.0,2,3287.444
3130,1000,1516.5272727272727,2493.0,1.0,1.0,1.0,3,3300.577
3140,1000,1752.9636363636364,2512.0,1.0,1.0,1.0,2,3311.544
3150,1000,1797.2181818181818,2555.0,1.0,1.0,1.0,2,3320.944
3160,1000,1402.2545454545455,2199.0,1.0,1.0,1.0,3,3335.699
3170,1000,1582.6909090909091,2547.0,1.0,1.0,1.0,2,3343.262
3180,1000,1562.3818181818183,2214.0,1.0,1.0,1.0,3,3354.905
3190,1000,1607.7272727272727,2238.0,1.0,1.0,1.0,2,3367.979
3200,1000,1369.418181818182,2297.0,1.0,1.0,1.0,3,3375.986
3210,1000,1726.4363636363637,2674.0,1.0,1.0,1.0,3,3387.563
3220,1000,1614.1090909090908,2274.0,1.0,1.0,1.0,2,3397.452
3230,1000,1492.7272727272727,1888.0,1.0,1.0,1.0,2,3410.524
3240,1000,1431.709090909091,1878.0,1.0,1.0,1.0,2,3418.392
3250,1000,1697.8363636363636,2431.0,1.0,1.0,1.0,3,3430.442
3260,1000,1613.8363636363636,2178.0,1.0,1.0,1.0,3,3439.158
3270,1000,1675.0363636363636,2197.0,1.0,1.0,1.0,2,3453.43
3280,1000,1212.418181818182,2048.0,1.0,1.0,1.0,2,3461.439
3290,1000,1637.9818181818182,2087.0,1.0,1.0,1.0,2,3471.237
3300,1000,1669.0363636363636,2127.0,1.0,1.0,1.0,2,3480.665
3310,1000,1715.3454545454545,2149.0,1.0,1.0,1.0,2,3490.513
3320,1000,1648.3818181818183,2176.0,1.0,1.0,1.0,2,3501.976
3330,1000,1786.8909090909092,2364.0,1.0,1.0,1.0,3,3515.722
3340,1000,1863.509090909091,2379.0,1.0,1.0,1.0,3,3523.57
3350,1000,1721.2,2386.0,1.0,1.0,1.0,3,3534.594
3360,1000,1636.6363636363637,2388.0,1.0,1.0,1.0,2,3546.074
3370,1000,1663.8545454545454,2419.0,1.0,1.0,1.0,2,3556.944
3380,1000,1827.4727272727273,2457.0,1.0,1.0,1.0,3,3567.275
3390,1000,1684.7272727272727,2309.0,1.0,1.0,1.0,3,3577.076
3400,1000,1859.6545454545455,2466.0,1.0,1.0,1.0,3,3586.277
3410,1000,1647.1090909090908,2315.0,1.0,1.0,1.0,2,3595.696
3420,1000,1836.1818181818182,2396.0,1.0,1.0,1.0,2,3609.821
3430,1000,1827.1090909090908,2410.0,1.0,1.0,1.0,2,3617.17
3440,1000,1844.6363636363637,2428.0,1.0,1.0,1.0,3,3628.707
3450,1000,1782.0727272727272,2442.0,1.0,1.0,1.0,3,3638.569
3460,1000,1791.709090909091,2482.0,1.0,1.0,1.0,2,3650.965
3470,1000,1783.1090909090908,2499.0,1.0,1.0,1.0,2,3663.815
3480,1000,1788.6181818181817,2505.0,1.0,1.0,1.0,2,3670.674
3490,1000,2008.6727272727273,2542.0,1.0,1.0,1.0,2,3683.095
3500,1000,1794.7818181818182,2560.0,1.0,1.0,1.0,2,3693.633
3510,1000,1977.1272727272728,2598.0,1.0,1.0,1.0,2,3702.194
3520,1000,1815.1454545454546,2602.0,1.0,1.0,1.0,2,3712.296
3530,1000,1712.8363636363636,2594.0,1.0,1.0,1.0,2,3726.653
3540,1000,1997.709090909091,2635.0,1.0,1.0,1.0,2,3735.783
3550,1000,1991.5272727272727,2666.0,1.0,1.0,1.0,2,3748.336
3560,1000,1980.7818181818182,2684.0,1.0,1.0,1.0,2,3755.003
3570,1000,1664.9272727272728,2712.0,1.0,1.0,1.0,3,3769.163
3580,1000,1974.4363636363637,2724.0,1.0,1.0,1.0,2,3777.116
3590,1000,2127.1454545454544,2760.0,1.0,1.0,1.0,3,3786.69
3600,1000,2067.2181818181816,2732.0,1.0,1.0,1.0,3,3797.405
3610,1000,1985.0181818181818,2764.0,1.0,1.0,1.0,2,3809.348
3620,1000,1774.0727272727272,2780.0,1.0,1.0,1.0,3,3819.654
3630,1000,2150.0,2801.0,1.0,1.0,1.0,3,3828.546
3640,1000,1904.9454545454546,2800.0,1.0,1.0,1.0,2,3839.125
3650,1000,2233.5636363636363,2863.0,1.0,1.0,1.0,2,3850.135
